Food	Axis	correlation	pval	qval	Significance
Pie pumpkin	Axis.6	0.101802425820067	0.118051252786826	0.751508594108323	
Pie pumpkin	Axis.7	0.0120333164147679	0.853795541034754	0.96784792842404	
Pie pumpkin	Axis.8	0.00540503574185792	0.934034316919843	0.985441640579707	
Pie pumpkin	Axis.9	-0.0175976584732279	0.787544144091132	0.95127247124027	
Pie pumpkin	Axis.10	-0.00831237601984676	0.898708481675006	0.976454855648936	
Pie sweet potato	Axis.1	-0.0679656364509245	0.297415828056671	0.775035796261233	
Pie sweet potato	Axis.2	-0.0463974461925504	0.477154826943827	0.845386759171938	
Pie sweet potato	Axis.3	-0.0211236052875831	0.74630862725992	0.937549443353297	
Pie sweet potato	Axis.4	0.0627726046716851	0.335943147220777	0.787828006558685	
Pie sweet potato	Axis.5	0.024694251073936	0.705273938662075	0.927613786702431	
Pie sweet potato	Axis.6	-0.0990889120762991	0.128225938037453	0.751508594108323	
Pie sweet potato	Axis.7	0.136704059343224	0.0354404687443856	0.751508594108323	
Pie sweet potato	Axis.8	0.0562434903100685	0.388708329857514	0.809192276787231	
Pie sweet potato	Axis.9	0.0912493195023509	0.161435112494912	0.751508594108323	
Pie sweet potato	Axis.10	-0.0323709067475944	0.620008038312808	0.895277365744829	
Pie lemon meringue	Axis.1	-0.0235512235515193	0.718324031177131	0.931869655859346	
Pie lemon meringue	Axis.2	0.0690173284765861	0.289985709773097	0.771330225426836	
Pie lemon meringue	Axis.3	-0.0105675583043979	0.871439826063178	0.971404347086712	
Pie lemon meringue	Axis.4	-0.127390286000306	0.0501400390445337	0.751508594108323	
Pie lemon meringue	Axis.5	0.0615199484548977	0.3456943391905	0.792872670150043	
Pie lemon meringue	Axis.6	-0.0350544995736193	0.591289020839135	0.88826032937659	
Pie lemon meringue	Axis.7	-0.0372564621630379	0.568188316009569	0.879593174849483	
Pie lemon meringue	Axis.8	0.106550781705312	0.1017732045595	0.751508594108323	
Pie lemon meringue	Axis.9	0.0752880337787993	0.248272321870954	0.75788960161446	
Pie lemon meringue	Axis.10	-0.0273336645745692	0.675472044515664	0.917798819737372	
Pie pecan	Axis.1	-0.0114175096560781	0.861200084582798	0.96784792842404	
Pie pecan	Axis.2	0.00570875482803905	0.930336705103186	0.982967771447836	
Pie pecan	Axis.3	-0.056136089142384	0.389616200713435	0.809192276787231	
Pie pecan	Axis.4	-0.0371069063822538	0.569743636319369	0.879593174849483	
Pie pecan	Axis.5	-0.0323496106922213	0.620238341882219	0.895277365744829	
Pie pecan	Axis.6	-0.0114175096560781	0.861200084582798	0.96784792842404	
Pie pecan	Axis.7	0.0380583655202603	0.559883442334653	0.876630042211018	
Pie pecan	Axis.8	-0.0704079762124816	0.280353078567033	0.766662855744624	
Pie pecan	Axis.9	0.00475729569003254	0.941924819622046	0.985441640579707	
Pie pecan	Axis.10	-0.00666021396604556	0.91876324714795	0.978847446802706	
Cobbler cherry	Axis.1	-0.0875342406965988	0.179263206481129	0.751508594108323	
Cobbler cherry	Axis.2	0.0685050579364686	0.293589208674553	0.771330225426836	
Cobbler cherry	Axis.3	0.0475729569003254	0.466052408829012	0.838824981458931	
Cobbler cherry	Axis.4	0.0409127429342798	0.530805998619433	0.862823273935299	
Cobbler cherry	Axis.5	0.0970488320766638	0.136311786487261	0.751508594108323	
Cobbler cherry	Axis.6	0.0247379375881692	0.704776840691123	0.927105314110778	
Cobbler cherry	Axis.7	-0.0190291827601302	0.770723944065669	0.944459417270685	
Cobbler cherry	Axis.8	-0.109417800870748	0.0928388254866606	0.751508594108323	
Cobbler cherry	Axis.9	-0.0761167310405207	0.24308885095363	0.755795982768559	
Cobbler cherry	Axis.10	-0.0275923150021887	0.672577696374309	0.915746913096063	
Cobbler peach	Axis.1	0.0584824867269027	0.370074533596679	0.804494699970272	
Cobbler peach	Axis.2	-0.0861960963043658	0.18602875933383	0.751508594108323	
Cobbler peach	Axis.3	-0.000443781881963071	0.994577766389328	0.998564884820973	
Cobbler peach	Axis.4	0.0240837013634575	0.712234231111827	0.930002485063274	
Cobbler peach	Axis.5	0.0232416536899891	0.721872713974898	0.933335604325233	
Cobbler peach	Axis.6	-0.0299268294759712	0.646676215329609	0.906690679261305	
Cobbler peach	Axis.7	-0.00158737365471406	0.980606836789031	0.994568703951902	
Cobbler peach	Axis.8	0.028362213866486	0.663991006601583	0.912857430809387	
Cobbler peach	Axis.9	0.0644450945768681	0.323200884951071	0.784736051147297	
Cobbler peach	Axis.10	-0.127308505010329	0.0502887660337142	0.751508594108323	
Cream puff eclair custard or cream filled not iced	Axis.1	0.0970488320766638	0.136311786487261	0.751508594108323	
Cream puff eclair custard or cream filled not iced	Axis.2	-0.0865827815585923	0.184054726583122	0.751508594108323	
Cream puff eclair custard or cream filled not iced	Axis.3	0.0675535987984621	0.300361012102908	0.775035796261233	
Cream puff eclair custard or cream filled not iced	Axis.4	-0.0932429955246378	0.152433764046675	0.751508594108323	
Cream puff eclair custard or cream filled not iced	Axis.5	-0.0390098246582668	0.550106208637756	0.87177424209319	
Cream puff eclair custard or cream filled not iced	Axis.6	-0.00856313224205857	0.895669968387469	0.975631802775579	
Cream puff eclair custard or cream filled not iced	Axis.7	-0.0723108944884946	0.267525731381487	0.76111932393716	
Cream puff eclair custard or cream filled not iced	Axis.8	-0.0903886181106183	0.165442141088144	0.751508594108323	
Cream puff eclair custard or cream filled not iced	Axis.9	-0.0247379375881692	0.704776840691126	0.927105314110778	
Cream puff eclair custard or cream filled not iced	Axis.10	0.0570875482803905	0.381618080318315	0.805579492733843	
Baklava	Axis.1	0.0827769450065662	0.204163865320983	0.751508594108323	
Baklava	Axis.2	-0.00856313224205857	0.895669968387469	0.975631802775579	
Baklava	Axis.3	-0.0180777236221237	0.78189204044282	0.948172624383656	
Baklava	Axis.4	-0.00761167310405207	0.907206865290042	0.976454855648936	
Baklava	Axis.5	0.0551846300043775	0.397714794960507	0.812608714181061	
Baklava	Axis.6	-0.061844843970423	0.34314816782527	0.789735852406871	
Baklava	Axis.7	-0.0399612837962733	0.540413291058829	0.867349117548269	
Baklava	Axis.8	-0.0856313224205857	0.188939812565252	0.751508594108323	
Baklava	Axis.9	-0.00856313224205857	0.895669968387469	0.975631802775579	
Baklava	Axis.10	-0.0589904665564035	0.365924955386559	0.798883782381796	
Pastry puff custard or cream filled iced or not iced	Axis.1	0.0209321010361432	0.748530982872713	0.937549443353297	
Pastry puff custard or cream filled iced or not iced	Axis.2	-0.0313981515542148	0.630565267636876	0.898260760363106	
Pastry puff custard or cream filled iced or not iced	Axis.3	0.0161748053461106	0.804360621498456	0.953526755827911	
Pastry puff custard or cream filled iced or not iced	Axis.4	0.0333010698302278	0.609985287382884	0.893778651963395	
Pastry puff custard or cream filled iced or not iced	Axis.5	0.00856313224205857	0.895669968387465	0.975631802775579	
Pastry puff custard or cream filled iced or not iced	Axis.6	-0.0266408558641822	0.683248130032527	0.918662149194375	
Pastry puff custard or cream filled iced or not iced	Axis.7	-0.0913400772486248	0.161016867546668	0.751508594108323	
Pastry puff custard or cream filled iced or not iced	Axis.8	-0.0494758751763384	0.448385848124161	0.832199373025486	
Pastry puff custard or cream filled iced or not iced	Axis.9	0.0390098246582668	0.550106208637757	0.87177424209319	
Pastry puff custard or cream filled iced or not iced	Axis.10	0.0751652719025142	0.249046678385109	0.75788960161446	
Empanada Mexican turnover pumpkin	Axis.1	0.0168553285637468	0.796305882492515	0.953326830145768	
Empanada Mexican turnover pumpkin	Axis.2	-0.106525676522879	0.101854340761395	0.751508594108323	
Empanada Mexican turnover pumpkin	Axis.3	0.0357332965551431	0.584122166018284	0.886753980220453	
Empanada Mexican turnover pumpkin	Axis.4	-0.0640502485422377	0.326180513022999	0.785634174905514	
Empanada Mexican turnover pumpkin	Axis.5	0.0721408062528361	0.268655686840804	0.762762196202512	
Empanada Mexican turnover pumpkin	Axis.6	-0.134842628509974	0.0380436860593432	0.751508594108323	
Empanada Mexican turnover pumpkin	Axis.7	0.015506902278647	0.81228610993645	0.956979388408096	
Empanada Mexican turnover pumpkin	Axis.8	0.0424754279806418	0.515216002287321	0.861517141841679	
Empanada Mexican turnover pumpkin	Axis.9	-0.128774710227025	0.0476774128141505	0.751508594108323	
Empanada Mexican turnover pumpkin	Axis.10	-0.0869734953889333	0.182075824775249	0.751508594108323	
Danish pastry plain or spice	Axis.1	-0.0170059492972772	0.79452599890213	0.952296161541267	
Danish pastry plain or spice	Axis.2	0.0218306548857988	0.738121780925487	0.934698021577969	
Danish pastry plain or spice	Axis.3	0.0180300613325766	0.782452691950445	0.948324750518488	
Danish pastry plain or spice	Axis.4	0.0502895904445075	0.440948284081666	0.831080782532894	
Danish pastry plain or spice	Axis.5	-0.0948669115365673	0.145386622990911	0.751508594108323	
Danish pastry plain or spice	Axis.6	0.122074154607688	0.0606010210802593	0.751508594108323	
Danish pastry plain or spice	Axis.7	0.0191110684809482	0.769764948050104	0.944459417270685	
Danish pastry plain or spice	Axis.8	0.0707376940826521	0.278101258289566	0.766662855744624	
Danish pastry plain or spice	Axis.9	-0.0639330385592184	0.327068418941701	0.785634174905514	
Danish pastry plain or spice	Axis.10	0.0944970933015981	0.146969272780204	0.751508594108323	
Danish pastry with fruit	Axis.1	0.0932429955246378	0.152433764046675	0.751508594108323	
Danish pastry with fruit	Axis.2	-0.0837284041445727	0.198993668358453	0.751508594108323	
Danish pastry with fruit	Axis.3	-0.0970488320766638	0.136311786487262	0.751508594108323	
Danish pastry with fruit	Axis.4	0.0656506805224491	0.314212625812973	0.779763828344728	
Danish pastry with fruit	Axis.5	-0.0685050579364686	0.293589208674553	0.771330225426836	
Danish pastry with fruit	Axis.6	-0.00951459138006508	0.884154953129056	0.973626467614225	
Danish pastry with fruit	Axis.7	-0.0980002912146704	0.132493312990418	0.751508594108323	
Danish pastry with fruit	Axis.8	-0.0380583655202603	0.559883442334652	0.876630042211018	
Danish pastry with fruit	Axis.9	0.0428156612102929	0.511853288720629	0.857860386010006	
Danish pastry with fruit	Axis.10	-0.0713594353504881	0.27388841617625	0.763176290839834	
Doughnut cake type	Axis.1	-0.0251667524342889	0.699904140503593	0.927105314110778	
Doughnut cake type	Axis.2	0.0606611138588908	0.352482365091225	0.795015315049004	
Doughnut cake type	Axis.3	0.0480143224988233	0.461920921227171	0.838824981458931	
Doughnut cake type	Axis.4	0.064577322481032	0.322207006134535	0.783002688332731	
Doughnut cake type	Axis.5	-0.0943254954448582	0.147708063021914	0.751508594108323	
Doughnut cake type	Axis.6	-0.0470773314074716	0.470716008628592	0.8427229190143	
Doughnut cake type	Axis.7	0.106169891118961	0.103009694840378	0.751508594108323	
Doughnut cake type	Axis.8	0.0294530984212459	0.651899262565482	0.90709868851579	
Doughnut cake type	Axis.9	-0.120002157395711	0.0651376104917099	0.751508594108323	
Doughnut cake type	Axis.10	0.130485068776856	0.0447753096651272	0.751508594108323	
Doughnut cake type chocolate covered	Axis.1	-0.0589904665564035	0.365924955386559	0.798883782381796	
Doughnut cake type chocolate covered	Axis.2	0.0646992213844425	0.321292521600834	0.78179937825725	
Doughnut cake type chocolate covered	Axis.3	-0.0218835601741497	0.737510368552825	0.934417395372727	
Doughnut cake type chocolate covered	Axis.4	0.0685050579364686	0.293589208674553	0.771330225426836	
Doughnut cake type chocolate covered	Axis.5	0.0275923150021887	0.672577696374309	0.915746913096063	
Doughnut cake type chocolate covered	Axis.6	0.0970488320766638	0.136311786487261	0.751508594108323	
Doughnut cake type chocolate covered	Axis.7	-0.0656506805224491	0.314212625812973	0.779763828344728	
Doughnut cake type chocolate covered	Axis.8	0.0513787934523514	0.431103516202642	0.827584601519315	
Doughnut cake type chocolate covered	Axis.9	0.00761167310405207	0.907206865290041	0.976454855648936	
Doughnut cake type chocolate covered	Axis.10	-0.0342525289682343	0.599807729602696	0.889507176556186	
Doughnut chocolate cake type with chocolate icing	Axis.1	0.035457034466588	0.58703413900765	0.886753980220453	
Doughnut chocolate cake type with chocolate icing	Axis.2	0.099953334645221	0.124913672153881	0.751508594108323	
Doughnut chocolate cake type with chocolate icing	Axis.3	-0.00106962812575715	0.986931507359186	0.994568703951902	
Doughnut chocolate cake type with chocolate icing	Axis.4	0.0387910880926182	0.552346539322608	0.87430237147598	
Doughnut chocolate cake type with chocolate icing	Axis.5	0.0285841048074676	0.661524308058356	0.911006034072126	
Doughnut chocolate cake type with chocolate icing	Axis.6	0.0108954141533241	0.867487367373563	0.971404347086712	
Doughnut chocolate cake type with chocolate icing	Axis.7	-0.0724673055200467	0.266489507310921	0.76111932393716	
Doughnut chocolate cake type with chocolate icing	Axis.8	0.111730623051164	0.0860970800172259	0.751508594108323	
Doughnut chocolate cake type with chocolate icing	Axis.9	0.102991533683276	0.113795834790212	0.751508594108323	
Doughnut chocolate cake type with chocolate icing	Axis.10	0.0409815499458975	0.530114578691022	0.862823273935299	
Doughnut raised or yeast	Axis.1	0.0855401337801728	0.189412944574303	0.751508594108323	
Doughnut raised or yeast	Axis.2	-0.0523373745035121	0.422545125887189	0.82464379321215	
Doughnut raised or yeast	Axis.3	0.0635207813759625	0.330203784932231	0.787787107012926	
Doughnut raised or yeast	Axis.4	-0.00601188924357157	0.926647700506177	0.982967771447836	
Doughnut raised or yeast	Axis.5	-0.111745183265257	0.0860559174427967	0.751508594108323	
Doughnut raised or yeast	Axis.6	0.00328876199211509	0.959833680253152	0.989852103463322	
Doughnut raised or yeast	Axis.7	0.0380591375500297	0.559875475107744	0.876630042211018	
Doughnut raised or yeast	Axis.8	-0.0556503779845126	0.393737934335605	0.812608714181061	
Doughnut raised or yeast	Axis.9	0.0850472235061703	0.191985434538297	0.751508594108323	
Doughnut raised or yeast	Axis.10	-0.0657752398423018	0.313293373319916	0.779763828344728	
Doughnut raised or yeast chocolate covered	Axis.1	-0.0713594353504881	0.27388841617625	0.763176290839834	
Doughnut raised or yeast chocolate covered	Axis.2	0.0313981515542148	0.630565267636876	0.898260760363106	
Doughnut raised or yeast chocolate covered	Axis.3	-0.0161748053461106	0.804360621498454	0.953526755827911	
Doughnut raised or yeast chocolate covered	Axis.4	0.0770681901785272	0.237231288616912	0.751508594108323	
Doughnut raised or yeast chocolate covered	Axis.5	0.0380583655202603	0.559883442334653	0.876630042211018	
Doughnut raised or yeast chocolate covered	Axis.6	0.107514882594735	0.0986958733383226	0.751508594108323	
Doughnut raised or yeast chocolate covered	Axis.7	0.0294952332782018	0.651434018425167	0.906690679261305	
Doughnut raised or yeast chocolate covered	Axis.8	-0.054233170866371	0.405913379600023	0.817281798618718	
Doughnut raised or yeast chocolate covered	Axis.9	0.0713594353504881	0.273888416176249	0.763176290839834	
Doughnut raised or yeast chocolate covered	Axis.10	-0.0171262644841171	0.793104998370162	0.95127247124027	
Doughnut jelly	Axis.1	-0.0190257258113399	0.77076443743175	0.944459417270685	
Doughnut jelly	Axis.2	-0.0473879396778259	0.467790344103997	0.841410866552156	
Doughnut jelly	Axis.3	-0.0691048043374803	0.289373342330873	0.771330225426836	
Doughnut jelly	Axis.4	0.073047635673383	0.262668813825367	0.76111932393716	
Doughnut jelly	Axis.5	-0.0436157936811398	0.503990216909147	0.855188172690413	
Doughnut jelly	Axis.6	-0.0098314755388742	0.880325138164848	0.973626467614225	
Doughnut jelly	Axis.7	0.0171880136591082	0.792375965146516	0.95127247124027	
Doughnut jelly	Axis.8	-0.00375507746276445	0.954144321702334	0.988244041612565	
Doughnut jelly	Axis.9	0.00138255124765418	0.98310878144639	0.994568703951902	
Doughnut jelly	Axis.10	0.087214518828358	0.180862926028736	0.751508594108323	
Doughnut custard filled with icing	Axis.1	0.0761167310405207	0.24308885095363	0.755795982768559	
Doughnut custard filled with icing	Axis.2	-0.00190291827601302	0.976752778747304	0.992065348791221	
Doughnut custard filled with icing	Axis.3	0.0390098246582668	0.550106208637757	0.87177424209319	
Doughnut custard filled with icing	Axis.4	0.110369260008755	0.0900160846970052	0.751508594108323	
Doughnut custard filled with icing	Axis.5	-0.0694565170744751	0.286919946671023	0.768467082471088	
Doughnut custard filled with icing	Axis.6	0.00761167310405207	0.907206865290041	0.976454855648936	
Doughnut custard filled with icing	Axis.7	0.0428156612102929	0.511853288720629	0.857860386010006	
Doughnut custard filled with icing	Axis.8	0.0732623536265011	0.261264756887091	0.76111932393716	
Doughnut custard filled with icing	Axis.9	-0.0123689687940846	0.849764950570361	0.964622911011411	
Doughnut custard filled with icing	Axis.10	0.0856313224205857	0.188939812565251	0.751508594108323	
Cereal or granola bar Kellogg s Nutri Grain Cereal Bar 	Axis.1	0.0593307565443886	0.363161401225308	0.798883782381796	
Cereal or granola bar Kellogg s Nutri Grain Cereal Bar 	Axis.2	0.0680955273975369	0.296491376549006	0.775035796261233	
